date,open,high,low,close,volume,Name
2015-03-10,29.6759,30.2176,29.6585,29.8419,4259064,XEL
2015-03-11,29.807,29.9729,29.5187,29.5711,3392791,XEL
2015-03-12,29.7283,30.2263,29.6934,30.0953,2536894,XEL
2015-03-13,30.0688,30.1217,29.4604,29.7514,3921736,XEL
2015-03-16,29.9277,30.4392,29.9277,30.1746,3308481,XEL
2015-03-17,30.1217,30.34,29.9983,30.0953,2415373,XEL
2015-03-18,30.1217,30.9726,30.0159,30.8271,4264604,XEL
2015-03-19,30.739,31.052,30.3598,30.4039,3405814,XEL
2015-03-20,30.5714,30.783,30.3774,30.6684,5561511,XEL
2015-03-23,30.6596,30.977,30.6596,30.8624,2746584,XEL
2015-03-24,31.1093,31.2063,30.5097,30.6067,4964090,XEL
2015-03-25,30.9065,30.9153,30.3422,30.351,3633466,XEL
2015-03-26,30.3686,30.5626,29.9894,30.2452,3747687,XEL
2015-03-27,30.2628,30.3774,29.9189,30.3245,5961978,XEL
2015-03-30,30.3774,30.783,30.2804,30.6331,2879041,XEL
2015-03-31,30.5802,30.8007,30.4127,30.6949,4321537,XEL
2015-04-01,30.5273,30.8095,30.2452,30.7478,1972196,XEL
2015-04-02,30.6949,30.8712,30.5979,30.6508,2558106,XEL
2015-04-06,30.7301,31.1701,30.7301,30.9065,1714696,XEL
2015-04-07,30.8977,30.9241,30.3951,30.4303,2033983,XEL
2015-04-08,30.4127,30.4656,30.1746,30.3598,1761230,XEL
2015-04-09,30.3598,30.3774,29.9894,30.2628,2195422,XEL
2015-04-10,30.3069,30.6243,30.1923,30.5714,1609452,XEL
2015-04-13,30.4744,30.5626,30.1923,30.2187,1881754,XEL
2015-04-14,30.2275,30.4921,30.1746,30.3951,1668365,XEL
2015-04-15,30.4656,30.7654,30.3422,30.4127,1867313,XEL
2015-04-16,30.3157,30.351,29.866,30.2452,2339128,XEL
2015-04-17,30.2804,30.5538,30.1658,30.3069,2963694,XEL
2015-04-20,30.3774,30.8712,30.3598,30.6596,2446676,XEL
